Game_Id,RegOrOT,Away_Team,Home_Team,season,isPlayoff,GoalSlope,GoalAgainstSlope,Goal5v5Slope,Goal5v5AgainstSlope,Goal5v5CloseSlope,Goal5v5CloseAgainstSlope,ShotsSlope,ShotsAgainstSlope,FOSlope,FOAgainstSlope,HitsSlope,HitsAgainstSlope,PIMSlope,PIMAgainstSlope,BlockSlope,BlockAgainstSlope,GiveSlope,GiveAgainstSlope,TakeSlope,TakeAgainstSlope,PPOSlope,PPOAgainstSlope,PPGSlope,PPGAgainstSlope,CORSISlope%,CORSISlope%Against,FenSlope%,FenSlope%Against,XGForSlope,XGAgainstSlope,XGFor5v5Slope,XGAgainst5v5Slope,XGFor5v5CloseSlope,XGAgainst5v5CloseSlope,TGRatioForSlope,TGRatioForAgainst,GoalProj,GoalAgainstProj,Goal5v5Proj,Goal5v5AgainstProj,Goal5v5CloseProj,Goal5v5CloseAgainstProj,ShotsProj,ShotsAgainstProj,FOProj,FOAgainstProj,HitsProj,HitsAgainstProj,PIMProj,PIMAgainstProj,BlockProj,BlockAgainstProj,GiveProj,GiveAgainstProj,TakeProj,TakeAgainstProj,PPOProj,PPOAgainstProj,PPGProj,PPGAgainstProj,CORSIProj%,CORSIProj%Against,FenProj%,FenProj%Against,XGForProj,XGAgainstProj,XGFor5v5Proj,XGAgainst5v5Proj,XGFor5v5CloseProj,XGAgainst5v5CloseProj,TGRatioForProj,TGRatioAgainstProj,Outcome
202030216,REG,BOS,NYI,2020,1,0.14953271028037393,-0.14953271028037393,0.09345794392523361,-0.09345794392523361,-0.11214953271028025,0.11214953271028025,-2.1962616822429877,2.1962616822429877,-0.4299065420560759,0.4299065420560759,0.03738317757009657,-0.03738317757009657,-0.05607476635514041,0.05607476635514041,-0.2990654205607489,0.2990654205607489,-0.514018691588785,0.514018691588785,-0.6168224299065417,0.6168224299065417,-0.07476635514018709,0.07476635514018709,0.05607476635514009,-0.05607476635514009,-2.503936701048003,2.503936701048003,-3.0746954070806156,3.0746954070806156,-0.2589431792523363,0.2589431792523363,-0.09765932149532702,0.09765932149532702,-0.06925538560747657,0.06925538560747657,0.005684211945894149,-0.005684211945894149,1.7850467289719627,-1.7850467289719627,0.9906542056074765,-0.9906542056074765,-0.5887850467289716,0.5887850467289716,-21.2803738317757,21.2803738317757,-0.7570093457943976,0.7570093457943976,2.1962616822430014,-2.1962616822430014,-1.7943925233644897,1.7943925233644897,2.4299065420560684,-2.4299065420560684,-1.4485981308411189,1.4485981308411189,-4.738317757009347,4.738317757009347,-1.3925233644859834,1.3925233644859834,0.794392523364486,-0.794392523364486,-26.48917647855628,26.48917647855628,-28.99066710525468,28.99066710525468,-0.943701596074765,0.943701596074765,-0.6387116878504662,0.6387116878504662,-0.25044601943925215,0.25044601943925215,-0.02581084543701384,0.02581084543701384,1
202030236,REG,COL,VGK,2020,1,0.45000000000000007,-0.45000000000000007,0.2000000000000001,-0.2000000000000001,-0.15000000000000002,0.15000000000000002,-3.8999999999999986,3.8999999999999986,-1.2999999999999983,1.2999999999999983,-1.5500000000000003,1.5500000000000003,-1.1000000000000003,1.1000000000000003,0.7500000000000004,-0.7500000000000004,-0.39999999999999936,0.39999999999999936,-0.40000000000000013,0.40000000000000013,-0.4999999999999999,0.4999999999999999,0.24999999999999992,-0.24999999999999992,-4.081385187061187,4.081385187061187,-4.647489895001705,4.647489895001705,-0.24434987899999996,0.24434987899999996,-0.4053986165,0.4053986165,-0.4980180529999999,0.4980180529999999,-0.0035525971661874503,0.0035525971661874503,3.500000000000001,-3.500000000000001,2.5,-2.5,-0.5000000000000004,0.5000000000000004,-8.0,8.0,-5.0,5.0,-11.5,11.5,-5.000000000000002,5.000000000000002,9.500000000000004,-9.500000000000004,-2.4999999999999964,2.4999999999999964,-2.0,2.0,-2.0,2.0,0.9999999999999999,-0.9999999999999999,-13.15823480002588,13.15823480002588,-5.36345648939421,5.36345648939421,-0.3809620850000006,0.3809620850000006,-0.8207879850000006,0.8207879850000006,-1.7853305100000005,1.7853305100000005,0.05726229483835965,-0.05726229483835965,1
202030321,REG,NYI,T.B,2020,1,-0.6878504672897194,-0.29953271028037376,-0.6686915887850466,0.04719626168224307,-0.46542056074766347,0.21869158878504683,2.1200934579439252,1.566355140186918,1.4098130841121503,-1.8892523364485934,0.05327102803738448,-1.0317757009345747,1.197196261682243,1.6476635514018692,0.7032710280373844,-0.44345794392523386,1.0523364485981315,-0.17897196261682158,-1.1981308411214948,-0.4752336448598133,-0.0098130841121494,0.2654205607476637,-0.019158878504672988,-0.34672897196261676,1.441223481758302,-1.441223481758299,2.56120838381272,-2.561208383812718,0.28897919323831783,-0.3076231188644861,0.16085899331775705,-0.0626750938878504,0.11981973863084122,-0.06806273169626188,-0.0717400979083222,-0.005515992704076782,-5.618691588785046,-2.6084112149532714,-6.463551401869159,0.650467289719626,-4.122429906542056,2.0635514018691588,14.83831775700935,4.305607476635522,8.623364485981302,-14.493457943925222,-8.958878504672885,-9.42803738317754,8.450467289719622,13.342056074766353,2.841121495327112,-7.017757009345797,6.057943925233648,1.721495327102808,-9.433644859813082,-2.445794392523366,0.1766355140186917,2.7224299065420565,0.8448598130841107,-3.258878504672898,13.97456914534856,-13.974569145348589,23.980537781825163,-23.980537781825205,2.470985176710281,-2.3474818804392545,1.4734319902803743,-0.5715276550186914,0.8035487746448602,-0.3890284144672921,-0.4705829995549623,0.13013382826934244,0
202030311,REG,MTL,VGK,2020,1,0.4516949152542372,0.3694915254237289,0.6711864406779663,0.18305084745762704,0.33474576271186446,0.04745762711864407,-5.782203389830507,4.5703389830508465,-0.6237288135593221,-0.8161016949152539,-1.5211864406779663,-1.414406779661018,0.1779661016949149,1.5542372881355933,2.1415254237288135,-3.3398305084745767,-1.2008474576271198,-2.308474576271186,1.4694915254237284,0.5542372881355933,0.1389830508474576,-0.14830508474576276,-0.10084745762711861,-3.537320409755098e-17,-6.358087685809539,6.358087685809535,-5.950928183472931,5.950928183472927,-0.499339749983051,0.36317912013559356,-0.5702161744745762,0.08191790681355919,-0.6208103717372883,-0.10402538546610152,0.06323775545351606,0.0961682808716707,4.140677966101695,3.467796610169492,7.308474576271188,1.4932203389830505,3.0338983050847466,1.2389830508474575,-47.0728813559322,35.98813559322034,-7.569491525423722,-10.886440677966092,8.49152542372881,-7.345762711864403,2.2711864406779645,10.701694915254237,22.596610169491527,-26.75593220338984,-9.020338983050856,-27.803389830508472,18.167796610169493,12.201694915254238,1.2355932203389828,-2.5593220338983054,-1.3203389830508474,0.4999999999999999,-51.696030509976616,51.69603050997658,-44.93351605365829,44.93351605365824,-4.885114962593221,3.32922873925424,-4.586768640389829,0.6300362225254226,-5.252068641694915,-0.7196340211864394,0.6826945691746816,1.1911362181555054,1
202030322,REG,NYI,T.B,2020,1,0.011516677155443578,-0.06633102580239131,0.03713027061044691,0.022844556324732507,-0.007866582756450566,-0.12133417243549395,-0.5276274386406532,1.0202013845185665,-0.2791063561988675,0.9891126494650732,0.552674638137191,-0.4307111390811831,1.3195720578980494,0.3949653870358717,-0.10119572057898038,1.0915670232850854,1.4380113278791689,0.26607929515418527,0.30314663310258005,-0.03152926368785414,0.10025173064820628,-0.26205160478288214,-0.02561359345500308,-0.08917558212712394,0.3656529403887349,-0.3656529403887322,-0.23171019927497016,0.2317101992749728,0.08022246029011967,-0.04894427427438623,-0.13418046193643826,0.0802464929968533,-0.13407116959534282,0.07935751391252349,-0.06218995674628144,-0.009720706117181874,-1.750031466331027,-0.40692259282567567,-2.390811831340466,1.2663310258023908,-1.4002517306482065,0.20251730648206423,-0.5176840780365062,2.995846444304597,-5.680931403398368,7.862051604782884,0.1760855884203849,-3.2665827564506102,8.083826305852739,2.7038388923851464,-4.2128382630585275,5.298930144745123,9.96601636249213,-0.4378854625550659,0.7601006922592806,-1.0122089364380127,1.0448080553807406,-1.2451856513530521,0.6407803650094401,-1.6732536186280678,9.595281005436334,-9.595281005436348,6.4287654629032005,-6.428765462903222,0.8892258456412838,-0.8587909988407794,-0.786038272685968,0.6437699114398994,-1.0417232059710506,0.8682729344291995,-0.5015583325841346,0.2028715982989111,1
202030312,REG,MTL,VGK,2020,1,0.12120830711139052,-0.3975456261799874,0.15953429830081783,-0.5404027690371302,0.2881057268722465,-0.47432347388294516,-0.5421648835745759,1.2342983008181236,-0.010761485210826871,1.9876022655758327,-2.7799244808055414,0.7550031466331004,-0.3526746381371931,-0.1695405915670236,0.007426054122088799,-0.1561988672120834,0.7628067967275012,-0.4015103838892395,-0.8923851478917562,-0.3790434235368155,-0.07633731906859656,0.11522970421648825,-0.166079295154185,0.1428571428571428,0.24986664466648767,-0.2498666446664895,0.3183305105990272,-0.31833051059903333,-0.015351834780365343,0.16849510068219,0.04136529109125227,-0.030363833562618073,-0.04901132007992444,0.041879421283826226,-0.05088670602978128,0.008078821210109707,3.0499685336689737,-3.254751415984896,4.441157960981749,-4.683322844556326,3.526872246696035,-3.388168659534298,-9.597860289490239,9.95796098174953,-5.513782252989323,11.922718691000625,-12.709376966645706,7.203775959723082,-3.6095657646318413,-1.8487098804279398,7.711264946507235,-2.638640654499678,6.968156073001891,-9.812460667086217,-0.8621774701069906,0.3478917558212711,-1.4047828823159212,-0.12435494021397009,-1.6951541850220262,1.4285714285714282,-0.8241834991499815,0.8241834991500099,4.0578912952889254,-4.05789129528894,-1.600475322438013,1.6187686926280693,-0.06809647649716766,-0.06921580114159864,-1.091548517909376,0.9486161605915668,-0.25587154863465233,0.34308142970679545,0
202030323,REG,T.B,NYI,2020,1,-0.2729083665338649,0.045617529880477924,-0.24023904382470143,0.1713147410358564,-0.1840637450199204,0.29083665338645415,0.2880478087649385,-1.0408366533864584,0.8205179282868513,-0.592828685258965,-1.1015936254980097,-1.378884462151399,1.820318725099602,0.2972111553784855,0.26932270916334433,-1.1790836653386456,-0.4609561752988053,-0.23824701195219222,-1.5077689243027894,-0.09900398406374616,0.09063745019920294,0.20756972111553762,-0.032669322709163506,-0.12569721115537857,0.2390473268968567,-0.23904732689686936,1.218037866279476,-1.2180378662794809,0.19055541505577675,-0.09765062598406432,0.12494211787450209,-0.11711348241434291,0.052319917264940105,-0.01994406646812766,-0.028702649718586007,0.034520323468032604,-0.9671314741035903,1.095418326693227,-0.3966135458167359,0.9063745019920302,-0.8424302788844638,1.7131474103585655,-2.030677290836671,-1.7131474103585873,7.45099601593623,-6.15159362549803,-1.5607569721115695,-7.232470119521949,11.112151394422316,-4.693824701195222,6.867928286852575,-9.121314741035867,-4.33645418326694,-0.008167330677297358,-9.214940239043834,3.094223107569711,0.4243027888446198,0.5760956175298788,-0.5705179282868538,0.18904382470119452,-9.257176315218501,9.257176315218388,-1.7988347167281091,1.798834716728031,0.7910720598764946,-0.38537456889243504,0.7185731770278894,-0.7509145467968152,0.3480501401633451,-0.25539544728486185,-0.10058812369569359,0.13317736198064845,0
202030313,OT,VGK,MTL,2020,1,-0.01404682274247493,0.1505016722408028,0.18327759197324422,0.15050167224080277,0.06304347826086959,0.18026755852842813,-2.263712374581942,1.7127090301003354,0.6615384615384612,-1.7725752508361228,1.9675585284280943,-1.1180602006688958,0.2742474916387958,-1.1755852842809373,2.3053511705685645,-1.6777591973244153,-1.009197324414716,-0.3391304347826089,0.33394648829431534,2.2344481605351176,0.1371237458193979,-0.5877926421404687,-0.07023411371237466,8.692961367909573e-18,-3.995938374732995,3.995938374732993,-3.424831397589607,3.4248313975896076,-0.2515256817876256,0.01919985659364562,-0.13711455668729122,0.0025758584448160107,0.018272557543478243,0.00014233626254191167,0.03710201383845212,0.07478275677627949,-1.1018394648829424,1.0911371237458192,-0.9212374581939788,1.5911371237458196,-0.23043478260869543,0.6819397993311036,-9.724414715719071,8.542140468227444,10.29615384615385,-14.101170568561898,12.639799331103674,-10.480936454849484,3.988294314381271,-6.397993311036796,9.338795986622088,-9.476254180602016,-8.754180602006691,5.291304347826082,-4.766387959866213,12.824749163879606,1.9941471571906355,-3.198996655518398,0.24080267558528368,-0.49999999999999983,-24.789864801790785,24.789864801790763,-25.193114854348963,25.193114854348963,-0.03483424858528572,-0.7612438703210707,-0.08273056035786164,-0.3738178900250846,1.0158166090652168,-0.9150681939715719,0.11938358133842053,0.20370266577091123,1
202030324,REG,T.B,NYI,2020,1,-0.6980845969672788,-0.05083798882681567,-0.8247406225059856,0.21683958499600953,-0.5458100558659218,0.20750199521149237,0.16161213088587068,0.5202713487629657,0.5079808459696697,-0.7090183559457324,0.9288108539505151,-1.4772545889864355,0.9861931364724648,0.24253790901835492,-0.40407023144453413,-0.6563447725458909,0.717318435754189,1.0067039106145232,-0.843335993615324,1.1816440542697522,0.028491620111731383,0.06648044692737395,0.126656025538707,-0.2676775738228252,0.3204790826056987,-0.32047908260570823,0.7533377055545358,-0.7533377055545488,0.19536399382920963,-0.26893389596568296,0.14971079862649633,-0.11805755199122131,0.026580807721468164,-0.03470916977893082,-0.04813400220423372,0.03329181393227676,-3.3604150039904237,0.6826815642458102,-3.577972865123703,1.4146847565841973,-2.8134078212290503,1.6217079010375095,0.33998403830804236,1.9522745411013425,3.831604150039894,-4.519712689545109,10.262090981644036,-12.529928172386285,6.981324820430956,-2.787549880287319,-0.08411811652035972,-3.4311252992817316,2.224581005586588,4.338547486033509,-6.695610534716683,7.887310454908219,0.18882681564245596,0.10726256983240035,0.21755786113327968,-0.732003192338388,-1.6557702625700017,1.655770262569952,1.2843690279812776,-1.2843690279813345,1.44223290980367,-1.7245184566241063,1.323168920280926,-1.2116633844852378,0.5480651595770138,-0.5848308327645659,-0.24080112491924177,0.1742212974575303,1
202030314,OT,VGK,MTL,2020,1,0.5355844155844155,-0.021298701298701383,0.6301298701298702,-0.1641558441558444,0.34987012987012994,0.007792207792207791,-4.5748051948051955,3.3272727272727276,0.16077922077922013,-0.1693506493506476,3.697922077922078,-2.2812987012987014,0.4010389610389612,-0.9200000000000002,2.692207792207792,-0.5057142857142858,0.8883116883116888,-3.776103896103897,1.388051948051947,0.36285714285714277,0.2005194805194806,-0.4600000000000001,-0.09454545454545459,0.14285714285714288,-4.496634859477388,4.496634859477391,-4.6715677179962904,4.671567717996288,-0.18072791410909073,0.2797290215454547,-0.17954041596103912,0.08101753587532484,-0.15548524117922086,-0.025525773407792194,0.015784352538602286,0.09890489030091926,1.940259740259739,-0.1116883116883125,2.0311688311688307,-0.39740259740259853,1.168831168831168,0.07012987012987004,-27.353246753246765,22.545454545454547,5.18701298701297,-5.244155844155845,25.101298701298703,-19.511688311688324,5.049350649350649,-6.8000000000000025,11.529870129870126,-3.9714285714285786,4.194805194805202,-15.464935064935077,2.9324675324675287,3.8857142857142826,2.5246753246753246,-3.4000000000000012,-0.0909090909090915,0.2857142857142858,-30.308247409635797,30.30824740963579,-35.08277789230172,35.08277789230172,-0.5542122041818187,0.9741494169090914,-0.7960318606493524,0.39001236607792356,-0.27688384101298835,-0.4490098018701303,0.05092962797073608,0.3893005473795341,0
202030325,REG,NYI,T.B,2020,1,-0.04999999999999989,0.04999999999999989,0.10000000000000023,-0.10000000000000023,-0.19999999999999982,0.19999999999999982,-0.4500000000000001,0.4500000000000001,0.8999999999999985,-0.8999999999999985,0.3499999999999983,-0.3499999999999983,0.8999999999999979,-0.8999999999999979,0.4,-0.4,-0.5499999999999998,0.5499999999999998,-1.0,1.0,0.19999999999999973,-0.19999999999999973,-0.15,0.15,-1.387470582176991,1.387470582176991,-1.1816154603908455,1.1816154603908455,-0.250703184,0.250703184,-0.04695264249999996,0.04695264249999996,0.07436594950000014,-0.07436594950000014,0.018593073593073633,-0.018593073593073633,4.440892098500626e-16,-4.440892098500626e-16,0.5000000000000013,-0.5000000000000013,-0.9999999999999998,0.9999999999999998,-1.5,1.5,0.49999999999999645,-0.49999999999999645,-1.0000000000000142,1.0000000000000142,2.999999999999991,-2.999999999999991,-1.5,1.5,-1.0,1.0,-3.0,3.0,1.4999999999999991,-1.4999999999999991,-0.5000000000000002,0.5000000000000002,-1.4213631423692092,1.4213631423692092,-3.403078130779029,3.403078130779029,-1.8768201650000012,1.8768201650000012,-0.9232706100000008,0.9232706100000008,0.038645160000000844,-0.038645160000000844,0.07316017316017331,-0.07316017316017331,1
202030315,REG,MTL,VGK,2020,1,-0.3000000000000002,0.3000000000000002,-0.4500000000000003,0.4500000000000003,-0.3500000000000002,0.3500000000000002,-0.40000000000000085,0.40000000000000085,2.6499999999999995,-2.6499999999999995,-1.6000000000000034,1.6000000000000034,0.29999999999999977,-0.29999999999999977,-0.15000000000000155,0.15000000000000155,-2.0999999999999996,2.0999999999999996,-0.9,0.9,0.14999999999999972,-0.14999999999999972,0.15000000000000002,-0.15000000000000002,-1.205807619490481,1.205807619490481,-1.9857142857142898,1.9857142857142898,0.08545290400000007,-0.08545290400000007,-0.1374080435000001,0.1374080435000001,0.12944122549999992,-0.12944122549999992,0.011556094633182731,-0.011556094633182731,-1.0000000000000022,1.0000000000000022,-1.5000000000000022,1.5000000000000022,-1.500000000000001,1.500000000000001,2.5,-2.5,11.000000000000007,-11.000000000000007,-20.000000000000007,20.000000000000007,-1.0000000000000009,1.0000000000000009,-3.000000000000007,3.000000000000007,-11.5,11.5,-3.500000000000001,3.500000000000001,-0.5000000000000011,0.5000000000000011,0.5000000000000002,-0.5000000000000002,4.522785398744503,-4.522785398744503,2.7142857142857153,-2.7142857142857153,0.008404480000001602,-0.008404480000001602,-0.9392542550000007,0.9392542550000007,0.12957875499999982,-0.12957875499999982,0.042732903538109435,-0.042732903538109435,0
202030326,OT,T.B,NYI,2020,1,-0.7999999999999996,0.7999999999999996,-0.3499999999999999,0.3499999999999999,0.15000000000000008,-0.15000000000000008,-1.2999999999999985,1.2999999999999985,-0.15000000000000258,0.15000000000000258,-1.8499999999999996,1.8499999999999996,2.349999999999999,-2.349999999999999,-1.4500000000000004,1.4500000000000004,-0.8500000000000002,0.8500000000000002,0.2499999999999999,-0.2499999999999999,0.34999999999999976,-0.34999999999999976,-0.44999999999999996,0.44999999999999996,-0.8368265797236427,0.8368265797236427,-2.91718187067024,2.91718187067024,-0.35562606649999995,0.35562606649999995,-0.3402871114999998,0.3402871114999998,-0.02383933949999989,0.02383933949999989,0.05661114248070771,-0.05661114248070771,-6.499999999999998,6.499999999999998,-3.499999999999999,3.499999999999999,3.3306690738754696e-16,-3.3306690738754696e-16,-9.99999999999999,9.99999999999999,0.4999999999999858,-0.4999999999999858,-6.5,6.5,21.000000000000004,-21.000000000000004,-6.5000000000000036,6.5000000000000036,-5.5000000000000036,5.5000000000000036,-2.0,2.0,2.5000000000000004,-2.5000000000000004,-3.0,3.0,-10.41794444931216,10.41794444931216,-21.37282757437795,21.37282757437795,-1.3731756750000024,1.3731756750000024,-1.6625549449999988,1.6625549449999988,-0.06038591499999946,0.06038591499999946,0.2255317146621496,-0.2255317146621496,1
202030316,OT,VGK,MTL,2020,1,0.20000000000000004,-0.20000000000000004,0.04999999999999999,-0.04999999999999999,-4.85722573273506e-17,4.85722573273506e-17,2.2499999999999982,-2.2499999999999982,-3.1499999999999995,3.1499999999999995,0.15000000000000013,-0.15000000000000013,-0.7999999999999997,0.7999999999999997,0.5000000000000002,-0.5000000000000002,-1.0499999999999998,1.0499999999999998,1.550000000000001,-1.550000000000001,-0.4,0.4,0.14999999999999997,-0.14999999999999997,1.1015942262072302,-1.1015942262072302,2.9797101449275316,-2.9797101449275316,0.10346545049999997,-0.10346545049999997,-0.01882554149999985,0.01882554149999985,-0.008090063499999918,0.008090063499999918,0.06933105600539813,-0.06933105600539813,1.9999999999999998,-1.9999999999999998,0.9999999999999996,-0.9999999999999996,0.9999999999999997,-0.9999999999999997,5.500000000000007,-5.500000000000007,-17.5,17.5,12.99999999999999,-12.99999999999999,-2.0000000000000018,2.0000000000000018,7.499999999999998,-7.499999999999998,-5.4999999999999964,5.4999999999999964,6.5000000000000036,-6.5000000000000036,-1.0000000000000013,1.0000000000000013,1.0,-1.0,-7.034699047082945,7.034699047082945,3.4202898550724683,-3.4202898550724683,0.8545398100000012,-0.8545398100000012,0.23063232,-0.23063232,0.38104662,-0.38104662,0.392130004498426,-0.392130004498426,1
202030327,REG,NYI,T.B,2020,1,0.1499999999999999,-0.1499999999999999,8.326672684688674e-17,-8.326672684688674e-17,0.1999999999999998,-0.1999999999999998,0.7000000000000015,-0.7000000000000015,-1.3000000000000014,1.3000000000000014,0.3500000000000012,-0.3500000000000012,-1.35,1.35,0.6499999999999997,-0.6499999999999997,0.7999999999999998,-0.7999999999999998,0.6500000000000002,-0.6500000000000002,-0.15000000000000002,0.15000000000000002,0.15000000000000008,-0.15000000000000008,-0.4200083338474192,0.4200083338474192,0.2041695840145491,-0.2041695840145491,0.27755118850000016,-0.27755118850000016,0.34567704550000017,-0.34567704550000017,0.2078010080000001,-0.2078010080000001,0.004560866288555104,-0.004560866288555104,2.4999999999999996,-2.4999999999999996,0.9999999999999996,-0.9999999999999996,1.4999999999999991,-1.4999999999999991,4.9999999999999964,-4.9999999999999964,-9.000000000000018,9.000000000000018,-2.000000000000014,2.000000000000014,-12.5,12.5,5.999999999999995,-5.999999999999995,5.999999999999998,-5.999999999999998,5.500000000000002,-5.500000000000002,-1.0,1.0,1.5000000000000004,-1.5000000000000004,-2.3859386931741966,2.3859386931741966,3.4816868150201614,-3.4816868150201614,1.0766661700000002,-1.0766661700000002,1.7497313900000004,-1.7497313900000004,1.002782370000001,-1.002782370000001,0.03015481848433821,-0.03015481848433821,1
202030411,REG,MTL,T.B,2020,1,-0.5999999999999996,-0.25000000000000017,-0.39999999999999963,-0.25000000000000017,-0.04999999999999988,-0.04999999999999996,-0.7499999999999999,-0.5499999999999983,-1.2000000000000008,-2.2,3.3500000000000014,1.85,-1.2999999999999987,-3.449999999999998,2.9,0.5499999999999996,-0.8,-3.0999999999999996,-0.7999999999999992,-0.8999999999999999,0.05000000000000007,-0.49999999999999967,-0.34999999999999987,0.0,-1.0720079363185069,1.0720079363185064,0.0794287503617853,-0.07942875036178407,-0.021674659,-0.28711087300000016,0.1514332475,-0.16885817550000026,0.20838005149999989,-0.0669124230000001,0.010922619523878123,0.009426249189407092,-3.2499999999999987,-1.700000000000001,-2.3499999999999988,-1.700000000000001,-1.0999999999999996,-0.34999999999999987,-2.250000000000007,-10.950000000000006,-13.05,-21.6,21.10000000000001,19.549999999999997,-0.699999999999994,-8.749999999999991,16.35000000000001,1.6499999999999986,-9.450000000000005,-28.549999999999997,-7.599999999999994,-7.250000000000002,0.3000000000000007,-3.1999999999999984,-2.05,0.0,0.15391864423799007,-0.1539186442380256,9.588151935262474,-9.58815193526248,-0.07633535350000065,-2.0805374425000003,1.1146761065000006,-1.866991480500002,0.9934146509999997,-1.3656187735,0.03592157159519871,0.1791055786318944,1
202030412,REG,MTL,T.B,2020,1,-0.23644859813084096,-0.4285714285714283,-0.0687583444592789,-0.2999999999999999,0.10106809078771697,-0.21815754339118817,-0.19786381842456469,-1.077303070761012,-0.5012016021361793,0.27503337783711784,1.201201602136186,-0.8153538050734288,-3.3927903871829095,-6.3698264352469955,2.05287049399199,-0.7041388518024023,1.1801068090787719,0.16515353805073557,-0.1893190921228296,-0.8128170894526032,-0.18184245660881157,-0.39465954606141507,-0.19572763684913214,-0.12857142857142853,-1.5383503218995904,1.538350321899599,-0.05906702714711404,0.059067027147122364,-0.0021302747810412748,-0.4067601843644857,0.007652629718291296,-0.03909015770226955,0.2588625570307077,0.03910200267690257,-0.03154989784928666,-0.022288000735123204,0.46542056074766447,-4.285714285714285,0.658210947930574,-3.1999999999999993,0.948998664886515,-2.132977303070761,2.297997329773022,-11.733778371161534,-6.617623497997322,-4.632843791722298,5.41762349799734,0.9081441922563656,-13.894259012016022,-24.090787716955944,16.175433911882514,-8.927369826435243,4.574899866488655,-9.111081441922554,-0.31001335113484796,-7.787983978638186,-1.4670226969292388,-1.8550066755674233,-0.6040053404539389,-1.0857142857142854,-7.102742178010587,7.102742178010594,7.9360114561107835,-7.936011456110805,0.730893202544725,-2.9840197533457933,0.4274879052016016,-1.0288224989666221,1.4737377137837115,-0.6116371140720959,-0.1819689119285987,0.0011133711345220343,1
202030413,REG,T.B,MTL,2020,1,-0.7275862068965517,0.5396551724137931,-0.6775862068965516,0.610344827586207,-0.403448275862069,0.37068965517241387,2.1051724137931016,-3.3017241379310356,-1.0086206896551735,-1.8051724137931027,-1.62586206896552,1.0931034482758608,0.14482758620689706,-0.5034482758620682,-0.3362068965517251,1.2172413793103445,-0.5137931034482754,-0.582758620689656,-1.9034482758620692,-0.015517241379310764,0.21896551724137933,-0.32586206896551717,-0.10172413793103449,-0.07068965517241377,2.5761896411978733,-2.5761896411978786,2.2987383672515316,-2.2987383672515342,-0.13080907850000031,-0.25753997891379304,-0.00047390168965526225,-0.2005477100172415,0.08648694241379305,-0.12157865724137937,-0.027223041439806462,-0.03042237224360638,-4.701724137931036,4.643103448275863,-4.651724137931035,5.0068965517241395,-2.86896551724138,3.1637931034482767,16.55344827586206,-18.534482758620697,-0.17241379310345906,-5.503448275862073,-9.367241379310364,3.41206896551725,1.696551724137933,-1.4689655172413758,-7.974137931034493,10.544827586206893,-3.87586206896552,4.7448275862068865,-11.118965517241383,5.639655172413789,1.779310344827587,-1.567241379310346,-0.08448275862068977,-0.36379310344827576,19.51240187664864,-19.51240187664869,13.040147757762512,-13.04014775776254,-0.445186538500002,-0.7371950472758613,-0.010067807293103304,-0.5390342973448279,0.34676740327586164,-0.33551653982758634,-0.04930914750957871,-0.20040821217499993,0
202030414,OT,T.B,MTL,2020,1,-0.6459279038718291,0.016822429906542258,-0.60694259012016,-0.022162883845126713,-0.5375166889185581,0.12857142857142856,1.986248331108142,-4.636715620827772,-1.8471295060080117,-2.4086782376502005,1.654873164218952,3.7105473965286992,-0.30040053404539463,-0.7532710280373841,0.7879839786381828,-0.5277703604806419,-1.3468624833110805,-4.193190921228303,-0.9977303070761024,0.13030707610146774,-0.09012016021361831,-0.4061415220293727,-0.17917222963951934,0.03898531375166889,2.5473563328475084,-2.5473563328475235,4.333049189851939,-4.33304918985195,-0.10354585743791739,-0.08624556557409888,-0.04951577491054748,-0.10420609613217621,0.06067603673431225,-0.187403287774366,0.02909367585094913,0.0501975611253409,-5.801335113484647,2.9551401869158878,-5.286248331108143,2.440053404539385,-4.4237650200267025,2.5857142857142854,18.917623497997322,-31.18304405874501,-7.812416555407214,-11.45781041388517,3.0393858477970213,21.81949265687581,-0.7703604806408588,-3.6579439252336545,-0.9108144192256376,1.9550066755674163,-3.9321762349799734,-21.603871829105465,-8.267957276368497,4.557276368491317,0.16889185580774213,-2.3455273698264363,-1.1412550066755678,0.515086782376502,23.502381396384948,-23.502381396385054,29.477456137534325,-29.477456137534382,-1.3982232265941263,0.5262872374833099,-0.8539350026194938,0.15256699278104158,0.08128026966088031,-0.6572156856969298,0.14553039099719217,0.230327812384176,1
